
  86291698, $GNVTG,146.598,T,,M,2.2227,N,4.1165,K,A*14
  86292698, $GPGGA,235812.00,3908.5535332,N,09622.0981096,W,1,14,0.78,330.4766,M,-28.2909,M,,*6B
  86292698, $GNGSA,M,3,20,31,14,10,18,24,27,21,32,,,,1.40,0.78,1.17*11
  86292698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.40,0.78,1.17*16
  86292698, $GPZDA,235812.00,30,08,2019,00,00*68
  86292698, $GNVTG,134.731,T,,M,2.6863,N,4.9750,K,A*16
  86293698, $GPGGA,235813.00,3908.5529591,N,09622.0975044,W,1,15,0.75,330.4334,M,-28.2909,M,,*63
  86293698, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.33,0.75,1.10*17
  86293698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.33,0.75,1.10*18
  86293698, $GPZDA,235813.00,30,08,2019,00,00*69
  86293698, $GNVTG,134.393,T,,M,2.9652,N,5.4916,K,A*19
  86294699, $GPGGA,235814.00,3908.5524494,N,09622.0969005,W,1,14,0.77,330.5889,M,-28.2909,M,,*6A
  86294699, $GNGSA,M,3,32,08,20,31,14,10,18,24,21,,,,1.36,0.77,1.11*14
  86294699, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.36,0.77,1.11*1E
  86294699, $GPZDA,235814.00,30,08,2019,00,00*6E
  86294699, $GNVTG,135.315,T,,M,2.5680,N,4.7559,K,A*10
  86295699, $GPGGA,235815.00,3908.5518620,N,09622.0963184,W,1,14,0.77,330.5872,M,-28.2909,M,,*6F
  86295699, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.36,0.77,1.11*14
  86295699, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.36,0.77,1.11*1E
  86295699, $GPZDA,235815.00,30,08,2019,00,00*6F
  86295699, $GNVTG,148.095,T,,M,2.9063,N,5.3825,K,A*15
  86296698, $GPGGA,235816.00,3908.5512458,N,09622.0957317,W,1,14,0.77,330.4052,M,-28.2909,M,,*6F
  86296698, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.36,0.77,1.11*14
  86296698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.36,0.77,1.11*1E
  86296698, $GPZDA,235816.00,30,08,2019,00,00*6C
  86296698, $GNVTG,159.976,T,,M,2.2915,N,4.2439,K,A*13
  86297699, $GPGGA,235817.00,3908.5507962,N,09622.0953509,W,1,14,0.77,330.5472,M,-28.2909,M,,*64
  86297699, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.36,0.77,1.11*14
  86297699, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.36,0.77,1.11*1E
  86297699, $GPZDA,235817.00,30,08,2019,00,00*6D
  86297699, $GNVTG,151.212,T,,M,2.8467,N,5.2721,K,A*1B
  86298698, $GPGGA,235818.00,3908.5502097,N,09622.0947716,W,1,14,0.77,330.4889,M,-28.2909,M,,*6D
  86298698, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.36,0.77,1.11*14
  86298698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.36,0.77,1.11*1E
  86298698, $GPZDA,235818.00,30,08,2019,00,00*62
  86298698, $GNVTG,149.842,T,,M,2.8702,N,5.3156,K,A*1A
  86299698, $GPGGA,235819.00,3908.5495862,N,09622.0941560,W,1,14,0.77,330.2914,M,-28.2909,M,,*67
  86299698, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.36,0.77,1.11*14
  86299698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.36,0.77,1.11*1E
  86299698, $GPZDA,235819.00,30,08,2019,00,00*63
  86299698, $GNVTG,138.939,T,,M,2.5845,N,4.7865,K,A*1C
  86300698, $GPGGA,235820.00,3908.5489509,N,09622.0935186,W,1,14,0.77,330.1939,M,-28.2909,M,,*63
  86300698, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.36,0.77,1.12*17
  86300698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.36,0.77,1.12*1D
  86300698, $GPZDA,235820.00,30,08,2019,00,00*69
  86300698, $GNVTG,139.657,T,,M,2.8743,N,5.3232,K,A*13
  86301700, $GPGGA,235821.00,3908.5485708,N,09622.0929323,W,1,14,0.77,330.8884,M,-28.2910,M,,*6B
  86301700, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.36,0.77,1.12*17
  86301700, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.36,0.77,1.12*1D
  86301700, $GPZDA,235821.00,30,08,2019,00,00*68
  86301700, $GNVTG,134.537,T,,M,2.7996,N,5.1849,K,A*16
  86302698, $GPGGA,235822.00,3908.5479898,N,09622.0922595,W,1,14,0.77,330.8041,M,-28.2910,M,,*6C
  86302698, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.36,0.77,1.12*17
  86302698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.36,0.77,1.12*1D
  86302698, $GPZDA,235822.00,30,08,2019,00,00*6B
  86302698, $GNVTG,130.394,T,,M,2.8199,N,5.2225,K,A*16
  86303698, $GPGGA,235823.00,3908.5473889,N,09622.0917180,W,1,15,0.75,330.5832,M,-28.2910,M,,*63
  86303698, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.33,0.75,1.10*17
  86303698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.33,0.75,1.10*18
  86303698, $GPZDA,235823.00,30,08,2019,00,00*6A
  86303698, $GNVTG,137.745,T,,M,2.6881,N,4.9784,K,A*13
  86304698, $GPGGA,235824.00,3908.5468044,N,09622.0910597,W,1,15,0.75,330.5067,M,-28.2910,M,,*6A
  86304698, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.33,0.75,1.10*17
  86304698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.33,0.75,1.10*18
  86304698, $GPZDA,235824.00,30,08,2019,00,00*6D
  86304698, $GNVTG,145.619,T,,M,2.6395,N,4.8883,K,A*19
  86305698, $GPGGA,235825.00,3908.5463201,N,09622.0903512,W,1,14,0.77,330.5619,M,-28.2910,M,,*60
  86305698, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.35,0.77,1.11*12
  86305698, $GNGSA,M,3,75,88,65,87,,,,,,,,,1.35,0.77,1.11*18
  86305698, $GPZDA,235825.00,30,08,2019,00,00*6C
  86305698, $GNVTG,148.589,T,,M,2.6787,N,4.9609,K,A*14
  86306698, $GPGGA,235826.00,3908.5458760,N,09622.0896342,W,1,15,0.75,330.8799,M,-28.2910,M,,*60
  86306698, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.33,0.75,1.10*17
  86306698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.33,0.75,1.10*18
  86306698, $GPZDA,235826.00,30,08,2019,00,00*6F
  86306698, $GNVTG,139.737,T,,M,2.5278,N,4.6816,K,A*1C
  86307699, $GPGGA,235827.00,3908.5452351,N,09622.0890633,W,1,14,0.77,330.5033,M,-28.2910,M,,*61
  86307699, $GNGSA,M,3,08,20,14,10,18,24,27,21,32,,,,1.37,0.77,1.13*10
  86307699, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.37,0.77,1.13*1D
  86307699, $GPZDA,235827.00,30,08,2019,00,00*6E
  86307699, $GNVTG,136.450,T,,M,2.4915,N,4.6143,K,A*19
  86308699, $GPGGA,235828.00,3908.5446770,N,09622.0883768,W,1,15,0.75,330.2645,M,-28.2910,M,,*62
  86308699, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.33,0.75,1.10*17
  86308699, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.33,0.75,1.10*18
  86308699, $GPZDA,235828.00,30,08,2019,00,00*61
  86308699, $GNVTG,114.744,T,,M,2.9980,N,5.5522,K,A*1F
  86309697, $GPGGA,235829.00,3908.5440925,N,09622.0877442,W,1,15,0.75,330.0025,M,-28.2910,M,,*69
  86309697, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.33,0.75,1.10*17
  86309697, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.33,0.75,1.10*18
  86309697, $GPZDA,235829.00,30,08,2019,00,00*60
  86309697, $GNVTG,129.614,T,,M,2.2926,N,4.2460,K,A*13
  86310698, $GPGGA,235830.00,3908.5433421,N,09622.0871445,W,1,16,0.68,329.3200,M,-28.2910,M,,*6C
  86310698, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.26,0.68,1.06*18
  86310698, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.26,0.68,1.06*13
  86310698, $GPZDA,235830.00,30,08,2019,00,00*68
  86310698, $GNVTG,146.805,T,,M,2.3790,N,4.4059,K,A*1E
  86311698, $GPGGA,235831.00,3908.5428758,N,09622.0866209,W,1,16,0.68,329.5052,M,-28.2911,M,,*60
  86311698, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.26,0.68,1.06*18
  86311698, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.26,0.68,1.06*13
  86311698, $GPZDA,235831.00,30,08,2019,00,00*69
  86311698, $GNVTG,143.466,T,,M,2.6364,N,4.8827,K,A*15
  86312699, $GPGGA,235832.00,3908.5423456,N,09622.0861042,W,1,16,0.68,329.7237,M,-28.2911,M,,*6C
  86312699, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.26,0.68,1.06*18
  86312699, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.26,0.68,1.06*13
  86312699, $GPZDA,235832.00,30,08,2019,00,00*6A
  86312699, $GNVTG,149.559,T,,M,2.6397,N,4.8887,K,A*14
  86313698, $GPGGA,235833.00,3908.5420171,N,09622.0855937,W,1,15,0.71,330.0367,M,-28.2911,M,,*62
  86313698, $GNGSA,M,3,08,20,14,10,18,24,27,21,32,,,,1.30,0.71,1.09*1A
  86313698, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.30,0.71,1.09*13
  86313698, $GPZDA,235833.00,30,08,2019,00,00*6B
  86313698, $GNVTG,137.950,T,,M,2.2981,N,4.2560,K,A*1F
  86314698, $GPGGA,235834.00,3908.5414977,N,09622.0849263,W,1,15,0.71,329.9714,M,-28.2911,M,,*6A
  86314698, $GNGSA,M,3,08,20,14,10,18,24,27,21,32,,,,1.30,0.71,1.09*1A
  86314698, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.30,0.71,1.09*13
  86314698, $GPZDA,235834.00,30,08,2019,00,00*6C
  86314698, $GNVTG,132.295,T,,M,2.5823,N,4.7823,K,A*19
  86315699, $GPGGA,235835.00,3908.5409613,N,09622.0843647,W,1,15,0.71,329.9928,M,-28.2911,M,,*63
  86315699, $GNGSA,M,3,08,20,14,10,18,24,27,21,32,,,,1.30,0.71,1.09*1A
  86315699, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.30,0.71,1.09*13
  86315699, $GPZDA,235835.00,30,08,2019,00,00*6D
  86315699, $GNVTG,134.720,T,,M,2.6052,N,4.8248,K,A*11
  86316698, $GPGGA,235836.00,3908.5404300,N,09622.0839065,W,1,15,0.71,330.0859,M,-28.2911,M,,*67
  86316698, $GNGSA,M,3,08,20,14,10,18,24,27,21,32,,,,1.30,0.71,1.09*1A
  86316698, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.30,0.71,1.09*13
  86316698, $GPZDA,235836.00,30,08,2019,00,00*6E
  86316698, $GNVTG,132.401,T,,M,2.5593,N,4.7398,K,A*1F
  86317698, $GPGGA,235837.00,3908.5399558,N,09622.0833119,W,1,14,0.73,329.9804,M,-28.2911,M,,*64
  86317698, $GNGSA,M,3,08,20,14,10,18,24,21,32,,,,,1.35,0.73,1.14*14
  86317698, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.35,0.73,1.14*18
  86317698, $GPZDA,235837.00,30,08,2019,00,00*6F
  86317698, $GNVTG,141.598,T,,M,2.2064,N,4.0863,K,A*18
  86318698, $GPGGA,235838.00,3908.5394382,N,09622.0831459,W,1,13,0.86,329.8238,M,-28.2911,M,,*6D
  86318698, $GNGSA,M,3,08,20,14,10,18,24,21,32,,,,,1.64,0.86,1.39*15
  86318698, $GNGSA,M,3,73,88,72,65,87,,,,,,,,1.64,0.86,1.39*1B
  86318698, $GPZDA,235838.00,30,08,2019,00,00*60
  86318698, $GNVTG,196.582,T,,M,2.1380,N,3.9596,K,A*1A
  86319698, $GPGGA,235839.00,3908.5390316,N,09622.0834390,W,1,13,0.86,330.0491,M,-28.2911,M,,*67
  86319698, $GNGSA,M,3,08,20,14,10,18,24,21,32,,,,,1.64,0.86,1.39*15
  86319698, $GNGSA,M,3,73,88,72,65,87,,,,,,,,1.64,0.86,1.39*1B
  86319698, $GPZDA,235839.00,30,08,2019,00,00*61
  86319698, $GNVTG,231.282,T,,M,1.9346,N,3.5829,K,A*17
  86320698, $GPGGA,235840.00,3908.5388226,N,09622.0842536,W,1,13,0.86,330.1364,M,-28.2911,M,,*65
  86320698, $GNGSA,M,3,08,20,14,10,18,24,21,32,,,,,1.64,0.86,1.39*15
  86320698, $GNGSA,M,3,73,88,72,65,87,,,,,,,,1.64,0.86,1.39*1B
  86320698, $GPZDA,235840.00,30,08,2019,00,00*6F
  86320698, $GNVTG,274.407,T,,M,2.7204,N,5.0381,K,A*1D
  86321697, $GPGGA,235841.00,3908.5391071,N,09622.0850145,W,1,14,0.76,329.5412,M,-28.2911,M,,*6D
  86321697, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.42,0.76,1.20*14
  86321697, $GNGSA,M,3,73,88,72,65,87,,,,,,,,1.42,0.76,1.20*18
  86321697, $GPZDA,235841.00,30,08,2019,00,00*6E
  86321697, $GNVTG,305.583,T,,M,2.6467,N,4.9018,K,A*1E
  86322699, $GPGGA,235842.00,3908.5395550,N,09622.0855959,W,1,14,0.76,329.1214,M,-28.2911,M,,*68
  86322699, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.42,0.76,1.20*14
  86322699, $GNGSA,M,3,73,88,72,65,87,,,,,,,,1.42,0.76,1.20*18
  86322699, $GPZDA,235842.00,30,08,2019,00,00*6D
  86322699, $GNVTG,302.221,T,,M,2.0404,N,3.7789,K,A*13
  86323698, $GPGGA,235843.00,3908.5396576,N,09622.0863296,W,1,14,0.72,330.1586,M,-28.2911,M,,*63
  86323698, $GNGSA,M,3,08,20,31,10,18,24,21,32,,,,,1.33,0.72,1.11*11
  86323698, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.33,0.72,1.11*1A
  86323698, $GPZDA,235843.00,30,08,2019,00,00*6C
  86323698, $GNVTG,312.196,T,,M,2.3447,N,4.3424,K,A*1E
  86324698, $GPGGA,235844.00,3908.5400980,N,09622.0866161,W,1,15,0.70,329.8314,M,-28.2911,M,,*68
  86324698, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.29,0.70,1.09*14
  86324698, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.29,0.70,1.09*1A
  86324698, $GPZDA,235844.00,30,08,2019,00,00*6B
  86324698, $GNVTG,316.695,T,,M,2.6307,N,4.8720,K,A*14
  86325697, $GPGGA,235845.00,3908.5404871,N,09622.0871436,W,1,14,0.77,329.9416,M,-28.2911,M,,*61
  86325697, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.36,0.77,1.12*17
  86325697, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.36,0.77,1.12*1D
  86325697, $GPZDA,235845.00,30,08,2019,00,00*6A
  86325697, $GNVTG,325.374,T,,M,2.7597,N,5.1111,K,A*1C
  86326698, $GPGGA,235846.00,3908.5409356,N,09622.0874694,W,1,15,0.75,330.4367,M,-28.2910,M,,*68
  86326698, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.33,0.75,1.10*17
  86326698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.33,0.75,1.10*18
  86326698, $GPZDA,235846.00,30,08,2019,00,00*69
  86326698, $GNVTG,308.210,T,,M,2.4732,N,4.5804,K,A*16
  86327698, $GPGGA,235847.00,3908.5414888,N,09622.0881384,W,1,15,0.75,330.2349,M,-28.2910,M,,*69
  86327698, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.33,0.75,1.10*17
  86327698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.33,0.75,1.10*18
  86327698, $GPZDA,235847.00,30,08,2019,00,00*68
  86327698, $GNVTG,315.591,T,,M,2.5922,N,4.8007,K,A*1C
  86328697, $GPGGA,235848.00,3908.5419435,N,09622.0887570,W,1,15,0.71,330.2448,M,-28.2910,M,,*68
  86328697, $GNGSA,M,3,20,31,14,10,18,24,27,21,32,,,,1.35,0.71,1.14*19
  86328697, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.35,0.71,1.14*1A
  86328697, $GPZDA,235848.00,30,08,2019,00,00*67
  86328697, $GNVTG,300.826,T,,M,2.8625,N,5.3013,K,A*13
  86329698, $GPGGA,235849.00,3908.5418069,N,09622.0891562,W,1,14,0.86,331.7978,M,-28.2910,M,,*62
  86329698, $GNGSA,M,3,20,31,14,10,24,27,21,32,,,,,1.65,0.86,1.41*1D
  86329698, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.65,0.86,1.41*17
  86329698, $GPZDA,235849.00,30,08,2019,00,00*66
  86329698, $GNVTG,328.213,T,,M,2.9369,N,5.4391,K,A*17
  86330698, $GPGGA,235850.00,3908.5422330,N,09622.0899090,W,1,13,0.93,332.4163,M,-28.2910,M,,*6D
  86330698, $GNGSA,M,3,20,31,14,10,24,27,21,32,,,,,1.81,0.93,1.55*16
  86330698, $GNGSA,M,3,73,75,88,72,65,,,,,,,,1.81,0.93,1.55*13
  86330698, $GPZDA,235850.00,30,08,2019,00,00*6E
  86330698, $GNVTG,319.633,T,,M,2.4402,N,4.5192,K,A*15
  86331698, $GPGGA,235851.00,3908.5428067,N,09622.0905954,W,1,14,0.86,332.2139,M,-28.2910,M,,*68
  86331698, $GNGSA,M,3,20,31,14,10,24,27,21,32,,,,,1.65,0.86,1.41*1D
  86331698, $GNGSA,M,3,73,75,88,72,65,87,,,,,,,1.65,0.86,1.41*17
  86331698, $GPZDA,235851.00,30,08,2019,00,00*6F
  86331698, $GNVTG,324.427,T,,M,3.0441,N,5.6376,K,A*14
  86332697, $GPGGA,235852.00,3908.5432961,N,09622.0911243,W,1,13,0.92,332.2287,M,-28.2910,M,,*63
  86332697, $GNGSA,M,3,20,31,14,10,24,27,21,32,,,,,1.72,0.92,1.46*19
  86332697, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.72,0.92,1.46*17
  86332697, $GPZDA,235852.00,30,08,2019,00,00*6C
  86332697, $GNVTG,324.249,T,,M,2.5795,N,4.7773,K,A*15
  86333698, $GPGGA,235853.00,3908.5443284,N,09622.0921607,W,1,12,1.03,330.2567,M,-28.2910,M,,*60
  86333698, $GNGSA,M,3,20,31,14,10,24,21,32,,,,,,2.03,1.03,1.74*11
  86333698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,2.03,1.03,1.74*1A
  86333698, $GPZDA,235853.00,30,08,2019,00,00*6D
  86333698, $GNVTG,323.638,T,,M,2.3563,N,4.3638,K,A*17
  86334698, $GPGGA,235854.00,3908.5447185,N,09622.0921788,W,1,15,0.70,331.4628,M,-28.2910,M,,*6A
  86334698, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.27,0.70,1.06*10
  86334698, $GNGSA,M,3,73,75,72,65,87,,,,,,,,1.27,0.70,1.06*1B
  86334698, $GPZDA,235854.00,30,08,2019,00,00*6A
  86334698, $GNVTG,315.310,T,,M,2.5500,N,4.7226,K,A*11
  86335699, $GPGGA,235855.00,3908.5451694,N,09622.0932534,W,1,15,0.75,331.9716,M,-28.2910,M,,*68
  86335699, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.33,0.75,1.10*17
  86335699, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.33,0.75,1.10*18
  86335699, $GPZDA,235855.00,30,08,2019,00,00*6B
  86335699, $GNVTG,320.949,T,,M,2.7723,N,5.1344,K,A*12
  86336698, $GPGGA,235856.00,3908.5457799,N,09622.0940087,W,1,15,0.75,331.2365,M,-28.2909,M,,*6A
  86336698, $GNGSA,M,3,08,20,31,14,10,18,24,27,21,32,,,1.33,0.75,1.10*17
  86336698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.33,0.75,1.10*18
  86336698, $GPZDA,235856.00,30,08,2019,00,00*68
  86336698, $GNVTG,319.891,T,,M,2.5202,N,4.6673,K,A*1F
  86337698, $GPGGA,235857.00,3908.5465778,N,09622.0948261,W,1,11,1.11,330.4216,M,-28.2909,M,,*62
  86337698, $GNGSA,M,3,20,31,14,10,24,21,32,,,,,,2.22,1.11,1.92*19
  86337698, $GNGSA,M,3,75,88,72,65,,,,,,,,,2.22,1.11,1.92*1D
  86337698, $GPZDA,235857.00,30,08,2019,00,00*69
  86337698, $GNVTG,326.566,T,,M,2.2668,N,4.1982,K,A*1F
  86338698, $GPGGA,235858.00,3908.5469520,N,09622.0950189,W,1,13,0.84,331.2063,M,-28.2909,M,,*6A
  86338698, $GNGSA,M,3,08,20,31,14,10,24,21,32,,,,,1.52,0.84,1.27*16
  86338698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.52,0.84,1.27*15
  86338698, $GPZDA,235858.00,30,08,2019,00,00*66
  86338698, $GNVTG,336.542,T,,M,2.8092,N,5.2027,K,A*15
  86339698, $GPGGA,235859.00,3908.5475379,N,09622.0953102,W,1,14,0.77,331.2822,M,-28.2909,M,,*6A
  86339698, $GNGSA,M,3,08,20,31,14,10,18,24,21,32,,,,1.36,0.77,1.12*17
  86339698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.36,0.77,1.12*1D
  86339698, $GPZDA,235859.00,30,08,2019,00,00*67
  86339698, $GNVTG,336.048,T,,M,2.8181,N,5.2191,K,A*15
  86340697, $GPGGA,235900.00,3908.5485862,N,09622.0961558,W,1,13,0.82,330.3064,M,-28.2909,M,,*64
  86340697, $GNGSA,M,3,20,31,14,10,18,24,21,32,,,,,1.47,0.82,1.23*11
  86340697, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.47,0.82,1.23*13
  86340697, $GPZDA,235900.00,30,08,2019,00,00*6A
  86340697, $GNVTG,331.279,T,,M,2.9220,N,5.4115,K,A*11
  86341698, $GPGGA,235901.00,3908.5491989,N,09622.0964357,W,1,14,0.78,331.3390,M,-28.2909,M,,*63
  86341698, $GNGSA,M,3,20,31,14,10,18,24,27,21,32,,,,1.41,0.78,1.18*1F
  86341698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.41,0.78,1.18*18
  86341698, $GPZDA,235901.00,30,08,2019,00,00*6B
  86341698, $GNVTG,334.371,T,,M,2.9161,N,5.4007,K,A*19
  86342699, $GPGGA,235902.00,3908.5499120,N,09622.0969422,W,1,14,0.78,331.2541,M,-28.2909,M,,*60
  86342699, $GNGSA,M,3,20,31,14,10,18,24,27,21,32,,,,1.41,0.78,1.18*1F
  86342699, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.41,0.78,1.18*18
  86342699, $GPZDA,235902.00,30,08,2019,00,00*68
  86342699, $GNVTG,328.880,T,,M,2.9553,N,5.4731,K,A*16
  86343697, $GPGGA,235903.00,3908.5507500,N,09622.0973857,W,1,14,0.78,330.7225,M,-28.2909,M,,*65
  86343697, $GNGSA,M,3,20,31,14,10,18,24,27,21,32,,,,1.41,0.78,1.18*1F
  86343697, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.41,0.78,1.18*18
  86343697, $GPZDA,235903.00,30,08,2019,00,00*69
  86343697, $GNVTG,325.461,T,,M,2.7726,N,5.1348,K,A*19
  86344697, $GPGGA,235904.00,3908.5511562,N,09622.0977596,W,1,13,0.92,331.1258,M,-28.2909,M,,*6B
  86344697, $GNGSA,M,3,20,31,14,10,24,27,21,32,,,,,1.72,0.92,1.46*19
  86344697, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.72,0.92,1.46*17
  86344697, $GPZDA,235904.00,30,08,2019,00,00*6E
  86344697, $GNVTG,310.084,T,,M,2.1897,N,4.0552,K,A*1E
  86345697, $GPGGA,235905.00,3908.5516529,N,09622.0982388,W,1,13,0.92,331.5317,M,-28.2909,M,,*6F
  86345697, $GNGSA,M,3,20,31,14,10,24,27,21,32,,,,,1.72,0.92,1.46*19
  86345697, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.72,0.92,1.46*17
  86345697, $GPZDA,235905.00,30,08,2019,00,00*6F
  86345697, $GNVTG,317.672,T,,M,2.2361,N,4.1413,K,A*12
  86346698, $GPGGA,235906.00,3908.5521559,N,09622.0988165,W,1,13,0.92,331.7931,M,-28.2909,M,,*68
  86346698, $GNGSA,M,3,20,31,14,10,24,27,21,32,,,,,1.72,0.92,1.46*19
  86346698, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.72,0.92,1.46*17
  86346698, $GPZDA,235906.00,30,08,2019,00,00*6C
  86346698, $GNVTG,321.918,T,,M,2.4795,N,4.5921,K,A*15
  86347697, $GPGGA,235907.00,3908.5525507,N,09622.0993146,W,1,13,0.92,332.1061,M,-28.2909,M,,*64
  86347697, $GNGSA,M,3,20,31,14,10,24,27,21,32,,,,,1.72,0.92,1.46*19
  86347697, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.72,0.92,1.46*17
  86347697, $GPZDA,235907.00,30,08,2019,00,00*6D
  86347697, $GNVTG,333.127,T,,M,2.5884,N,4.7938,K,A*16
  86348697, $GPGGA,235908.00,3908.5527675,N,09622.0997024,W,1,13,0.92,332.0250,M,-28.2909,M,,*6F
  86348697, $GNGSA,M,3,20,31,14,10,24,27,21,32,,,,,1.72,0.92,1.46*19
  86348697, $GNGSA,M,3,75,88,72,65,87,,,,,,,,1.72,0.92,1.46*17
  86348697, $GPZDA,235908.00,30,08,2019,00,00*62
  86348697, $GNVTG,297.473,T,,M,1.2133,N,2.2471,K,A*1F
  86349698, $GPGGA,235909.00,3908.5531408,N,09622.1005162,W,1,11,1.11,333.0975,M,-28.2909,M,,*64
  86349698, $GNGSA,M,3,20,14,10,24,27,21,32,,,,,,2.01,1.11,1.68*1A
  86349698, $GNGSA,M,3,88,72,65,87,,,,,,,,,2.01,1.11,1.68*14
  86349698, $GPZDA,235909.00,30,08,2019,00,00*63
  86349698, $GNVTG,245.219,T,,M,2.0682,N,3.8303,K,A*1F
  86350697, $GPGGA,235910.00,3908.5529913,N,09622.1011238,W,1,12,1.03,332.7278,M,-28.2909,M,,*6B
  86350697, $GNGSA,M,3,20,31,14,10,24,27,21,32,,,,,1.78,1.03,1.46*1A
  86350697, $GNGSA,M,3,73,72,65,87,,,,,,,,,1.78,1.03,1.46*12
  86350697, $GPZDA,235910.00,30,08,2019,00,00*6B
  86350697, $GNVTG,226.034,T,,M,1.7351,N,3.2133,K,A*13
  86351697, $GPGGA,235911.00,3908.5527516,N,09622.1014788,W,1,12,0.92,332.6798,M,-28.2909,M,,*65
  86351697, $GNGSA,M,3,20,14,10,24,27,21,32,,,,,,1.76,0.92,1.50*18
  86351697, $GNGSA,M,3,73,75,72,65,87,,,,,,,,1.76,0.92,1.50*10
  86351697, $GPZDA,235911.00,30,08,2019,00,00*6A
  86351697, $GNVTG,191.162,T,,M,0.8427,N,1.5608,K,A*1C
  86352698, $GPGGA,235912.00,3908.5526676,N,09622.1017031,W,1,13,0.80,331.9635,M,-28.2908,M,,*6D
